transDate,close,high,low,open,volume,event
02/02/2010,0.0,0.0,0.0,0.0,0,
03/02/2010,0.0,0.0,0.0,0.0,0,
04/02/2010,0.0,0.0,0.0,0.0,0,
05/02/2010,0.0,0.0,0.0,0.0,0,
08/02/2010,0.0,0.0,0.0,0.0,0,
09/02/2010,0.0,0.0,0.0,0.0,0,
10/02/2010,0.0,0.0,0.0,0.0,0,
11/02/2010,0.0,0.0,0.0,0.0,0,
12/02/2010,0.0,0.0,0.0,0.0,0,
22/02/2010,0.0,0.0,0.0,0.0,0,
23/02/2010,0.0,0.0,0.0,0.0,0,
24/02/2010,0.0,0.0,0.0,0.0,0,
25/02/2010,0.0,0.0,0.0,0.0,0,
26/02/2010,0.0,0.0,0.0,0.0,0,
01/03/2010,0.0,0.0,0.0,0.0,0,
02/03/2010,0.0,0.0,0.0,0.0,0,
03/03/2010,0.0,0.0,0.0,0.0,0,
04/03/2010,0.0,0.0,0.0,0.0,0,
05/03/2010,0.0,0.0,0.0,0.0,0,
08/03/2010,0.0,0.0,0.0,0.0,0,
09/03/2010,0.0,0.0,0.0,0.0,0,
10/03/2010,0.0,0.0,0.0,0.0,0,
11/03/2010,0.0,0.0,0.0,0.0,0,
12/03/2010,0.0,0.0,0.0,0.0,0,
15/03/2010,2.018,2.018,2.018,2.018,8000,
16/03/2010,2.018,2.018,2.018,2.018,0,
17/03/2010,2.018,2.018,2.018,2.018,0,
18/03/2010,2.018,2.018,2.018,2.018,0,
19/03/2010,2.018,2.018,2.018,2.018,0,
22/03/2010,2.018,2.018,2.018,2.018,1154,
23/03/2010,2.018,2.018,2.018,2.018,0,
24/03/2010,2.018,2.018,2.018,2.018,0,
25/03/2010,2.018,2.018,2.018,2.018,0,
26/03/2010,2.018,2.018,2.018,2.018,0,
29/03/2010,2.018,2.018,2.018,2.018,0,
30/03/2010,2.018,2.018,2.018,2.018,0,
31/03/2010,2.018,2.018,2.018,2.018,0,
01/04/2010,2.018,2.018,2.018,2.018,0,
02/04/2010,2.018,2.018,2.018,2.018,0,
05/04/2010,2.018,2.018,2.018,2.018,0,
06/04/2010,2.018,2.018,2.018,2.018,0,
07/04/2010,2.018,2.018,2.018,2.018,0,
08/04/2010,2.018,2.018,2.018,2.018,1000,
